15:40:12.928 PM , 6 , 0x07$0000256865,03ef,B537;9808;1A25,D308;1AFD;7E12,6107;8310;9A5A,CB61;4D00;A7B7,079C;9700;39A8,7B30;AEF8;28A6,1D33;B4FC;6332,EC38;7BFD;82AF,8339;8700;FF48,1234;BBBB;CCCC;DDDD;EEEE,<EOL>
15:40:12.928 PM , 6 , End_send_dataframe
15:40:12.980 PM , 6 , 0x07$0000256891,03ce,B537;9808;1A25,CA08;19FD;8212,4D07;6E10;945A,D161;5300;A2B7,079C;9700;39A8,7B30;AEF8;28A6,1C33;B4FC;6332,E738;7BFD;83AF,8739;8600;0049,1234;BBBB;CCCC;DDDD;EEEE,<EOL>
15:40:12.980 PM , 6 , End_send_dataframe
15:40:13.081 PM , 6 , 0x07$0000256920,03f3,BC37;A408;1F25,CE08;1DFD;8C12,4D07;6E10;945A,D161;5300;A2B7,0D9C;A900;2FA8,7930;B5F8;24A6,1C33;B2FC;6332,E638;7AFD;88AF,8F39;9000;0949,1234;BBBB;CCCC;DDDD;EEEE,<EOL>
15:40:13.081 PM , 6 , End_send_dataframe
15:40:13.132 PM , 6 , 0x07$0000256945,03b3,BB37;AD08;1B25,E008;0CFD;9812,4D07;6E10;945A,D161;5300;A2B7,119C;AF00;1BA8,7530;BEF8;2AA6,1C33;B2FC;6332,E938;79FD;90AF,9239;9200;0949,1234;BBBB;CCCC;DDDD;EEEE,<EOL>
15:40:13.132 PM , 6 , End_send_dataframe
15:40:13.233 PM , 6 , 0x07$0000256970,03ef,BC37;B508;1925,E508;FBFC;9712,4107;6410;925A,D661;4A00;A0B7,119C;AF00;1BA8,7030;C3F8;35A6,1F33;B4FC;6732,EC38;7AFD;9AAF,9739;9300;1F49,1234;BBBB;CCCC;DDDD;EEEE,<EOL>
15:40:13.233 PM , 6 , End_send_dataframe
15:40:13.284 PM , 6 , 0x07$0000256993,035f,B837;C508;0E25,F408;02FD;B212,3707;6310;935A,D961;4B00;9EB7,0B9C;BB00;13A8,7030;C3F8;35A6,2133;B1FC;8832,EC38;7AFD;9AAF,9739;9800;2149,1234;BBBB;CCCC;DDDD;EEEE,<EOL>
15:40:13.284 PM , 6 , End_send_dataframe
15:40:13.386 PM , 6 , 0x07$0000257016,03fe,B837;C508;0E25,FB08;05FD;BC12,3207;6910;985A,D161;5800;99B7,049C;C500;0DA8,6F30;C4F8;40A6,2433;AEFC;9032,EF38;7FFD;A3AF,9B39;9B00;2A49,1234;BBBB;CCCC;DDDD;EEEE,<EOL>
15:40:13.386 PM , 6 , End_send_dataframe
15:40:13.437 PM , 6 , 0x07$0000257041,03b3,B537;CC08;0925,FC08;FBFC;C512,3207;6910;985A,D161;5800;99B7,DD9B;A700;F8A7,7830;C7F8;59A6,2433;AEFC;9032,F338;83FD;A8AF,A039;9F00;3449,1234;BBBB;CCCC;DDDD;EEEE,<EOL>
15:40:13.437 PM , 6 , End_send_dataframe
15:40:13.538 PM , 6 , 0x07$0000257065,03ed,B337;D108;0225,FC08;FBFC;C512,3907;4A10;CA5A,CC61;5800;97B7,DD9B;A700;F8A7,8030;CBF8;65A6,2233;ACFC;9732,FA38;86FD;ABAF,A739;A300;3B49,1234;BBBB;CCCC;DDDD;EEEE,<EOL>
15:40:13.538 PM , 6 , End_send_dataframe
15:40:13.589 PM , 6 , 0x07$0000257088,03d7,B037;D608;FD24,0009;FFFC;CF12,6107;3F10;FC5A,CC61;5800;97B7,C39B;BD00;FAA7,8030;CBF8;65A6,2633;A9FC;A332,0739;91FD;B0AF,AB39;A100;3C49,1234;BBBB;CCCC;DDDD;EEEE,<EOL>
15:40:13.589 PM , 6 , End_send_dataframe
15:40:13.690 PM , 6 , End_send_dataframe
15:40:13.690 PM , 6 , 0x07$0000257111,03a7,AB37;DE08;F124,0309;F7FC;D912,6E07;4110;0C5B,CC61;5800;97B7,C39B;BD00;FAA7,8530;CAF8;68A6,2633;A9FC;A332,0B39;92FD;B3AF,AE39;9D00;3D49,1234;BBBB;CCCC;DDDD;EEEE,<EOL>
15:40:13.742 PM , 6 , 0x07$0000257137,03bb,A937;E208;ED24,0109;EEFC;E212,6E07;4110;0C5B,A061;3400;9AB7,BF9B;C100;F4A7,8D30;C7F8;68A6,2633;A9FC;A332,1139;93FD;ADAF,B439;9B00;3B49,1234;BBBB;CCCC;DDDD;EEEE,<EOL>
15:40:13.742 PM , 6 , End_send_dataframe
15:40:13.844 PM , 6 , 0x07$0000257163,02f0,A937;E208;ED24,0109;EEFC;E212,6E07;4110;0C5B,A061;3400;9AB7,C59B;CD00;E5A7,8D30;C8F8;68A6,2933;A3FC;A932,1939;97FD;98AF,B439;9B00;3B49,1234;BBBB;CCCC;DDDD;EEEE,<EOL>
15:40:13.844 PM , 6 , End_send_dataframe
15:40:13.894 PM , 6 , 0x07$0000257187,036f,A837;E508;E624,F608;F7FC;0613,7707;3910;195B,9861;4700;92B7,C59B;CD00;E5A7,8E30;C7F8;67A6,2A33;A1FC;AA32,1939;97FD;98AF,B539;9600;1D49,1234;BBBB;CCCC;DDDD;EEEE,<EOL>
15:40:13.894 PM , 6 , End_send_dataframe
15:40:13.996 PM , 6 , 0x07$0000257211,02f7,A837;E608;E424,FB08;F7FC;1613,7D07;3710;255B,9861;4700;92B7,C59B;D500;E0A7,8F30;C7F8;67A6,2A33;A1FC;AA32,2039;9BFD;84AF,B539;9600;1D49,1234;BBBB;CCCC;DDDD;EEEE,<EOL>
15:40:13.996 PM , 6 , End_send_dataframe
15:40:14.047 PM , 6 , 0x07$0000257237,03ff,AD37;EA08;DE24,FE08;EAFC;2113,7507;2310;425B,9361;5900;8DB7,CA9B;BD00;D5A7,9030;C6F8;65A6,2E33;A0FC;AA32,1C39;A6FD;7AAF,B339;9200;1349,1234;BBBB;CCCC;DDDD;EEEE,<EOL>
15:40:14.047 PM , 6 , End_send_dataframe
15:40:14.148 PM , 6 , 0x07$0000257262,03bf,B137;EA08;DB24,0709;E6FC;4013,6F07;1F10;4D5B,9A61;5C00;8EB7,BC9B;AF00;CCA7,9030;C6F8;64A6,2E33;A0FC;AA32,1D39;ABFD;75AF,B339;8B00;1149,1234;BBBB;CCCC;DDDD;EEEE,<EOL>
15:40:14.148 PM , 6 , End_send_dataframe
15:40:14.199 PM , 6 , 0x07$0000257288,03f7,B637;EA08;D324,0D09;E9FC;4D13,6B07;1510;8D5B,9A61;5C00;8EB7,9F9B;B200;ACA7,9330;C6F8;61A6,3033;9EFC;A932,1E39;AAFD;73AF,B739;7D00;0E49,1234;BBBB;CCCC;DDDD;EEEE,<EOL>
15:40:14.199 PM , 6 , End_send_dataframe
15:40:14.300 PM , 6 , 0x07$0000257311,03e3,CA37;E908;CE24,1409;E4FC;5913,6B07;1510;8D5B,9A61;5C00;8EB7,9F9B;B200;ACA7,9130;C5F8;61A6,3133;99FC;A632,2239;A8FD;79AF,B539;7900;0E49,1234;BBBB;CCCC;DDDD;EEEE,<EOL>
15:40:14.300 PM , 6 , End_send_dataframe
15:40:14.351 PM , 6 , 0x07$0000257337,03dd,CF37;E808;CD24,1409;E4FC;5913,6C07;0E10;9F5B,9361;4B00;83B7,9B9B;AA00;A5A7,9130;C5F8;61A6,3133;98FC;A432,2539;A5FD;79AF,B839;7400;0F49,1234;BBBB;CCCC;DDDD;EEEE,<EOL>
15:40:14.351 PM , 6 , End_send_dataframe
15:40:14.403 PM , 6 , 0x07$0000257362,03af,D337;E708;CD24,1909;D4FC;5E13,7407;1110;B25B,8B61;4500;76B7,9B9B;AA00;A5A7,9030;C4F8;62A6,3133;98FC;A432,2639;A1FD;75AF,B839;6F00;0F49,1234;BBBB;CCCC;DDDD;EEEE,<EOL>
15:40:14.403 PM , 6 , End_send_dataframe
15:40:14.504 PM , 6 , 0x07$0000257387,02ff,D737;E508;CD24,1F09;D3FC;6013,8907;1810;D25B,7C61;3D00;75B7,879B;AA00;A0A7,9230;C2F8;62A6,3233;97FC;A432,2439;A1FD;74AF,B839;6F00;0F49,1234;BBBB;CCCC;DDDD;EEEE,<EOL>
15:40:14.504 PM , 6 , End_send_dataframe
15:40:14.554 PM , 6 , 0x07$0000257411,03f7,E237;E308;D024,2C09;D8FC;6613,9A07;0910;E85B,7C61;3D00;75B7,8664;A300;9CA7,9430;C1F8;61A6,3433;94FC;A132,2439;A9FD;6AAF,B839;6F00;0F49,1234;BBBB;CCCC;DDDD;EEEE,<EOL>
15:40:14.554 PM , 6 , End_send_dataframe
15:40:14.656 PM , 6 , 0x07$0000257437,03fb,E737;E208;CF24,3409;D3FC;6B13,9A07;0910;E85B,4561;2500;66B7,7D64;A700;9BA7,9730;C5F8;4EA6,3433;92FC;9C32,2739;AAFD;64AF,B839;7000;0F49,1234;BBBB;CCCC;DDDD;EEEE,<EOL>
15:40:14.656 PM , 6 , End_send_dataframe
15:40:14.707 PM , 6 , 0x07$0000257463,03b5,EB37;E108;CC24,3409;D3FC;6B13,B007;0C10;095C,4561;2500;66B7,6F64;9900;8BA7,9530;C6F8;40A6,3433;92FC;9C32,2D39;ABFD;5CAF,B939;7000;0F49,1234;BBBB;CCCC;DDDD;EEEE,<EOL>
15:40:14.707 PM , 6 , End_send_dataframe
15:40:14.808 PM , 6 , 0x07$0000257491,03ef,F037;DE08;CC24,3C09;D3FC;6B13,B507;0310;155C,4061;2700;63B7,6F64;9900;8BA7,9030;C8F8;36A6,3533;8EFC;9A32,3039;B0FD;51AF,B839;6D00;0D49,1234;BBBB;CCCC;DDDD;EEEE,<EOL>
15:40:14.808 PM , 6 , End_send_dataframe
15:40:14.860 PM , 6 , 0x07$0000257512,03ff,FA37;DA08;C924,5209;CAFC;7E13,D307;FA0F;335C,3A61;3000;5CB7,6964;A400;88A7,8930;CFF8;2EA6,3633;8BFC;9332,2739;BEFD;41AF,B139;6400;FD48,1234;BBBB;CCCC;DDDD;EEEE,<EOL>
15:40:14.860 PM , 6 , End_send_dataframe
15:40:14.961 PM , 6 , 0x07$0000257538,03f3,0338;D508;C924,5909;BEFC;7C13,D307;FA0F;335C,3A61;3000;5CB7,6A64;A300;7CA7,7A30;E0F8;1EA6,3A33;86FC;7B32,2139;C1FD;36AF,AD39;5B00;F248,1234;BBBB;CCCC;DDDD;EEEE,<EOL>
15:40:14.961 PM , 6 , End_send_dataframe
15:40:15.011 PM , 6 , 0x07$0000257562,026d,0938;D208;C924,5909;BEFC;7C13,DE07;EF0F;385C,2561;1900;65B7,6A64;A300;7CA7,7530;E6F8;18A6,3533;87FC;5332,2139;C1FD;36AF,AD39;5B00;F248,1234;BBBB;CCCC;DDDD;EEEE,<EOL>
15:40:15.011 PM , 6 , End_send_dataframe
15:40:15.113 PM , 6 , 0x07$0000257588,02f5,0D38;CE08;CA24,5909;BEFC;7C13,E707;E00F;3D5C,2561;1900;65B7,6964;9D00;78A7,6F30;EFF8;14A6,3633;84FC;4732,1C39;C0FD;31AF,AD39;5B00;F248,1234;BBBB;CCCC;DDDD;EEEE,<EOL>
15:40:15.113 PM , 6 , End_send_dataframe
15:40:15.164 PM , 6 , 0x07$0000257611,03e3,1438;C608;CE24,6009;B9FC;7B13,E707;E00F;3D5C,2561;1900;65B7,6964;9D00;78A7,6930;F6F8;12A6,2933;69FC;1232,0F39;B3FD;39AF,AA39;4F00;E448,1234;BBBB;CCCC;DDDD;EEEE,<EOL>
15:40:15.164 PM , 6 , End_send_dataframe
15:40:15.265 PM , 6 , 0x07$0000257637,03ef,1538;C108;D324,7409;C1FC;8313,FF07;D30F;535C,1461;2700;5AB7,6964;9D00;78A7,6430;F8F8;14A6,2633;5FFC;0C32,0C39;ADFD;44AF,A239;3700;D248,1234;BBBB;CCCC;DDDD;EEEE,<EOL>
15:40:15.265 PM , 6 , End_send_dataframe
15:40:15.316 PM , 6 , 0x07$0000257662,03bf,1538;BB08;D624,7809;BEFC;8313,0208;D20F;595C,1161;0C00;65B7,6864;A300;76A7,5F30;F4F8;22A6,2633;5FFC;0C32,0839;ABFD;4EAF,9C39;1900;CC48,1234;BBBB;CCCC;DDDD;EEEE,<EOL>
15:40:15.316 PM , 6 , End_send_dataframe
15:40:15.418 PM , 6 , 0x07$0000257687,03fb,1338;B208;DA24,7D09;B5FC;8213,0208;D20F;595C,1261;0700;5AB7,6964;A100;6BA7,6030;F1F8;2AA6,2233;55FC;0932,0539;ABFD;52AF,9C39;1500;CE48,1234;BBBB;CCCC;DDDD;EEEE,<EOL>
15:40:15.418 PM , 6 , End_send_dataframe
15:40:15.432 PM , 6 , 0x07$0000257717,03f7,1338;B008;DC24,8809;AAFC;8013,0508;C60F;5C5C,1261;0700;5AB7,6D64;8C00;63A7,6130;F1F8;3DA6,1933;40FC;0C32,0939;A8FD;55AF,9839;1300;CC48,1234;BBBB;CCCC;DDDD;EEEE,<EOL>
15:40:15.432 PM , 6 , End_send_dataframe
15:40:15.533 PM , 6 , 0x07$0000257740,03ec,1338;B008;DC24,8809;AAFC;8013,0708;BD0F;5E5C,0E61;0000;53B7,6D64;8C00;63A7,5F30;EFF8;3DA6,1833;3DFC;0F32,0A39;A7FD;5CAF,9739;1200;CC48,1234;BBBB;CCCC;DDDD;EEEE,<EOL>
15:40:15.533 PM , 6 , End_send_dataframe
15:40:15.584 PM , 6 , 0x07$0000257766,039f,1138;AD08;DE24,8D09;A5FC;7C13,0E08;B60F;655C,0E61;EFFF;4EB7,7064;8500;5AA7,5F30;EFF8;3DA6,1833;3DFC;0F32,0A39;A7FD;62AF,9439;0F00;CE48,1234;BBBB;CCCC;DDDD;EEEE,<EOL>
15:40:15.584 PM , 6 , End_send_dataframe
15:40:15.686 PM , 6 , 0x07$0000257791,03f5,1138;AD08;DF24,8D09;A5FC;7C13,1E08;B00F;6C5C,0E61;EFFF;4EB7,7164;8900;50A7,5E30;F0F8;41A6,1833;3DFC;0F32,0A39;A9FD;6CAF,9339;0B00;D548,1234;BBBB;CCCC;DDDD;EEEE,<EOL>
15:40:15.686 PM , 6 , End_send_dataframe
15:40:15.736 PM , 6 , 0x07$0000257816,03ff,1538;A908;EB24,9509;A3FC;7913,3608;960F;715C,FE60;E6FF;49B7,7B64;6C00;23A7,5E30;F2F8;42A6,1633;3CFC;0F32,0939;A8FD;71AF,8D39;0800;D848,1234;BBBB;CCCC;DDDD;EEEE,<EOL>
15:40:15.736 PM , 6 , End_send_dataframe
15:40:15.838 PM , 6 , 0x07$0000257841,03f5,1738;A808;ED24,9509;A3FC;7913,3F08;7D0F;715C,FE60;E6FF;49B7,7A64;6100;1AA7,5E30;ECF8;42A6,1533;3CFC;0F32,0839;A4FD;76AF,8E39;0400;DA48,1234;BBBB;CCCC;DDDD;EEEE,<EOL>
15:40:15.838 PM , 6 , End_send_dataframe
15:40:15.889 PM , 6 , 0x07$0000257866,03df,1938;A708;F124,A909;93FC;7213,4D08;6A0F;745C,FA60;DFFF;43B7,7564;6900;14A7,5E30;ECF8;42A6,1533;3BFC;0F32,0639;9FFD;7AAF,9039;0300;D648,1234;BBBB;CCCC;DDDD;EEEE,<EOL>
15:40:15.889 PM , 6 , End_send_dataframe
15:40:15.990 PM , 6 , 0x07$0000257890,03e7,1E38;A408;FA24,CD09;75FC;6113,7408;610F;835C,FA60;DFFF;43B7,7564;6900;14A7,5E30;E1F8;45A6,1433;36FC;0F32,0539;99FD;7EAF,8D39;0700;DD48,1234;BBBB;CCCC;DDDD;EEEE,<EOL>
15:40:15.990 PM , 6 , End_send_dataframe
15:40:16.041 PM , 6 , 0x07$0000257915,02ed,2338;9E08;0625,CD09;75FC;6113,9308;530F;8E5C,F760;DBFF;39B7,7564;6900;14A7,6330;DCF8;45A6,1533;37FC;0C32,0239;92FD;82AF,8D39;0700;DD48,1234;BBBB;CCCC;DDDD;EEEE,<EOL>
15:40:16.041 PM , 6 , End_send_dataframe
15:40:16.143 PM , 6 , 0x07$0000257940,02df,2638;9B08;0C25,DC09;65FC;5813,9F08;4D0F;925C,F360;D9FF;32B7,6864;6100;11A7,6330;DCF8;45A6,1533;3BFC;0D32,0439;91FD;7AAF,8D39;0700;DD48,1234;BBBB;CCCC;DDDD;EEEE,<EOL>
15:40:16.143 PM , 6 , End_send_dataframe
15:40:16.193 PM , 6 , 0x07$0000257965,03a3,2838;9B08;1025,ED09;63FC;5313,9F08;4D0F;925C,F360;D9FF;32B7,6864;6100;11A7,6730;D7F8;44A6,1533;3BFC;0D32,0039;98FD;75AF,8D39;0D00;DE48,1234;BBBB;CCCC;DDDD;EEEE,<EOL>
15:40:16.193 PM , 6 , End_send_dataframe
15:40:16.295 PM , 6 , 0x07$0000257991,038d,2C38;9B08;1A25,ED09;63FC;5313,B208;400F;935C,F260;D1FF;32B7,6864;6100;11A7,6730;D7F8;44A6,1533;3BFC;0D32,0339;9CFD;71AF,9039;1900;DE48,1234;BBBB;CCCC;DDDD;EEEE,<EOL>
15:40:16.295 PM , 6 , End_send_dataframe
15:40:16.347 PM , 6 , 0x07$0000258012,03ff,2F38;9708;2425,180A;6AFC;5013,B608;400F;915C,ED60;BEFF;22B7,6664;4C00;12A7,6C30;D2F8;42A6,1B33;42FC;0B32,0439;9FFD;6FAF,9139;2600;DD48,1234;BBBB;CCCC;DDDD;EEEE,<EOL>
15:40:16.347 PM , 6 , End_send_dataframe
15:40:16.447 PM , 6 , 0x07$0000258037,03ff,3338;9608;2F25,230A;65FC;4C13,BB08;320F;8A5C,EC60;C0FF;1FB7,6164;4E00;12A7,7230;D9F8;39A6,1D33;49FC;0432,0839;A2FD;6EAF,9739;4900;D548,1234;BBBB;CCCC;DDDD;EEEE,<EOL>
15:40:16.447 PM , 6 , End_send_dataframe
15:40:16.499 PM , 6 , 0x07$0000258063,03f3,3738;9908;3525,2D0A;64FC;4913,BB08;320F;8A5C,EC60;C0FF;1FB7,6E64;4B00;00A7,6E30;E1F8;37A6,2133;53FC;FF31,0A39;A6FD;6CAF,9539;4E00;D648,1234;BBBB;CCCC;DDDD;EEEE,<EOL>
15:40:16.499 PM , 6 , End_send_dataframe
15:40:16.600 PM , 6 , 0x07$0000258088,03f7,3D38;9D08;3B25,350A;62FC;4413,BC08;290F;855C,EC60;C0FF;1FB7,7164;5B00;FAA6,6C30;E5F8;37A6,2633;5EFC;F931,0539;A5FD;6DAF,9A39;4E00;D448,1234;BBBB;CCCC;DDDD;EEEE,<EOL>
15:40:16.600 PM , 6 , End_send_dataframe
15:40:16.651 PM , 6 , 0x07$0000258111,03e7,4B38;A508;4325,460A;56FC;2F13,BF08;320F;7C5C,EC60;C0FF;1FB7,7164;5B00;FAA6,6930;E9F8;37A6,2933;72FC;EF31,0239;A5FD;6DAF,9839;4E00;D248,1234;BBBB;CCCC;DDDD;EEEE,<EOL>
15:40:16.651 PM , 6 , End_send_dataframe
15:40:16.702 PM , 6 , 0x07$0000258131,03ff,4B38;A508;4325,470A;53FC;2713,BC08;3C0F;6D5C,ED60;BFFF;1FB7,8164;8800;F6A6,6730;EEF8;39A6,2833;73FC;EF31,0039;A6FD;6EAF,9739;4D00;D348,1234;BBBB;CCCC;DDDD;EEEE,<EOL>
15:40:16.702 PM , 6 , End_send_dataframe
15:40:16.804 PM , 6 , 0x07$0000258151,03ff,4B38;A508;4525,490A;5BFC;1813,AC08;360F;555C,FD60;C5FF;21B7,7A9B;9A00;FCA6,6730;EFF8;3CA6,2833;73FC;EF31,0039;A9FD;71AF,9639;4D00;D448,1234;BBBB;CCCC;DDDD;EEEE,<EOL>
15:40:16.804 PM , 6 , End_send_dataframe
15:40:16.855 PM , 6 , 0x07$0000258198,03ff,4F38;A308;4625,470A;61FC;0813,A308;2F0F;4E5C,1C61;E3FF;35B7,859B;A700;08A7,6730;EEF8;46A6,2833;72FC;EF31,0839;A9FD;86AF,9539;5000;D348,1234;BBBB;CCCC;DDDD;EEEE,<EOL>
15:40:16.855 PM , 6 , End_send_dataframe
15:40:16.956 PM , 6 , 0x07$0000258231,03b9,5338;A208;4625,470A;61FC;0813,A308;2F0F;4E5C,2E61;E5FF;49B7,AB9B;9100;2CA7,6A30;ECF8;50A6,2833;72FC;EF31,0D39;A6FD;89AF,9739;4E00;E548,1234;BBBB;CCCC;DDDD;EEEE,<EOL>
15:40:16.956 PM , 6 , End_send_dataframe
15:40:17.007 PM , 6 , 0x07$0000258265,03f5,5638;A208;4525,470A;61FC;0813,9708;250F;495C,2E61;E5FF;49B7,B19B;A100;2AA7,7030;EFF8;5AA6,2733;6DFC;F131,0E39;ABFD;95AF,9A39;4F00;E948,1234;BBBB;CCCC;DDDD;EEEE,<EOL>
15:40:17.007 PM , 6 , End_send_dataframe
15:40:17.108 PM , 6 , 0x07$0000258291,03cf,5938;A108;4525,3B0A;53FC;DC12,9008;1D0F;465C,4061;DDFF;51B7,B19B;A100;2AA7,7030;EFF8;5AA6,2733;70FC;F731,0D39;ACFD;95AF,9939;5400;EE48,1234;BBBB;CCCC;DDDD;EEEE,<EOL>
15:40:17.108 PM , 6 , End_send_dataframe
15:40:17.159 PM , 6 , 0x07$0000258316,02ff,5F38;A108;4425,340A;4EFC;DB12,8A08;1B0F;465C,4D61;D8FF;5AB7,C19B;9200;20A7,6F30;EEF8;5FA6,2933;71FC;FC31,0E39;ADFD;97AF,9939;5400;EE48,1234;BBBB;CCCC;DDDD;EEEE,<EOL>
15:40:17.159 PM , 6 , End_send_dataframe
15:40:17.260 PM , 6 , 0x07$0000258341,0377,6438;A108;4725,310A;49FC;DC12,8C08;140F;475C,4D61;D8FF;5AB7,C19B;8600;1EA7,6E30;EAF8;66A6,2833;72FC;FE31,0E39;ADFD;97AF,9639;5600;EF48,1234;BBBB;CCCC;DDDD;EEEE,<EOL>
15:40:17.260 PM , 6 , End_send_dataframe
15:40:17.312 PM , 6 , 0x07$0000258366,03df,6938;A208;4925,350A;38FC;DE12,8E08;0A0F;475C,5361;EEFF;5BB7,B59B;7800;1AA7,6E30;EAF8;66A6,2933;72FC;0332,1139;AEFD;9CAF,9739;5400;F248,1234;BBBB;CCCC;DDDD;EEEE,<EOL>
15:40:17.312 PM , 6 , End_send_dataframe
15:40:17.413 PM , 6 , 0x07$0000258391,0336,6938;A208;4925,3D0A;36FC;E212,9008;FB0E;485C,5361;EEFF;5BB7,8E9B;6300;10A7,6F30;EBF8;67A6,2933;72FC;0332,1139;AEFD;9CAF,9A39;5200;F748,1234;BBBB;CCCC;DDDD;EEEE,<EOL>
15:40:17.413 PM , 6 , End_send_dataframe
15:40:17.464 PM , 6 , 0x07$0000258416,03fd,6E38;A108;4D25,3D0A;36FC;E212,A408;F40E;5D5C,4D61;C2FF;61B7,899B;5800;10A7,7030;EAF8;68A6,2A33;72FC;0632,1239;B0FD;A0AF,9A39;5000;F848,1234;BBBB;CCCC;DDDD;EEEE,<EOL>
15:40:17.464 PM , 6 , End_send_dataframe
15:40:17.566 PM , 6 , 0x07$0000258440,03ed,7938;9B08;5925,3D0A;36FC;E212,AC08;EE0E;645C,4161;BDFF;57B7,899B;5800;10A7,7030;E8F8;68A6,2933;72FC;0732,1439;B3FD;A2AF,9939;5000;F848,1234;BBBB;CCCC;DDDD;EEEE,<EOL>
15:40:17.566 PM , 6 , End_send_dataframe
15:40:17.616 PM , 6 , 0x07$0000258463,0397,7D38;9A08;5C25,440A;37FC;E412,B108;E40E;6A5C,4161;BDFF;57B7,7D9B;5E00;17A7,7030;E8F8;68A6,2933;72FC;0732,1739;B5FD;A0AF,9939;4C00;FB48,1234;BBBB;CCCC;DDDD;EEEE,<EOL>
15:40:17.616 PM , 6 , End_send_dataframe
15:40:17.718 PM , 6 , 0x07$0000258487,022b,7D38;9A08;5C25,500A;2CFC;E912,B108;E40E;6A5C,3A61;BCFF;4EB7,7D9B;5E00;17A7,7130;E9F8;68A6,2933;72FC;0732,1739;B5FD;A0AF,9939;4C00;FB48,1234;BBBB;CCCC;DDDD;EEEE,<EOL>
15:40:17.718 PM , 6 , End_send_dataframe
15:40:17.768 PM , 6 , 0x07$0000258511,03d5,7D38;9B08;5C25,500A;2CFC;E912,BC08;DA0E;725C,3A61;BCFF;4EB7,799B;5C00;1CA7,7130;E9F8;68A6,2C33;72FC;0F32,1739;B6FD;A1AF,9839;4C00;FB48,1234;BBBB;CCCC;DDDD;EEEE,<EOL>
15:40:17.768 PM , 6 , End_send_dataframe
15:40:17.870 PM , 6 , 0x07$0000258537,03fb,8038;A208;5E25,590A;22FC;E512,BC08;DA0E;725C,1D61;A8FF;52B7,7B9B;5100;22A7,6E30;F5F8;6AA6,2B33;71FC;1032,1639;B6FD;A4AF,9839;4D00;FB48,1234;BBBB;CCCC;DDDD;EEEE,<EOL>
15:40:17.870 PM , 6 , End_send_dataframe
15:40:17.921 PM , 6 , 0x07$0000258562,03ef,8138;A208;5F25,5C0A;1FFC;E112,B908;D90E;6E5C,1661;ACFF;4FB7,7B9B;5100;22A7,6A30;FAF8;70A6,2C33;70FC;0732,1739;B7FD;9EAF,9539;4C00;FB48,1234;BBBB;CCCC;DDDD;EEEE,<EOL>
15:40:17.921 PM , 6 , End_send_dataframe
15:40:18.023 PM , 6 , 0x07$0000258587,03bd,8538;A408;6125,5C0A;1FFC;E112,B608;DC0E;6A5C,1261;ACFF;54B7,809B;4400;24A7,6730;FEF8;77A6,2C33;70FC;0732,1839;B9FD;9BAF,9639;4C00;FB48,1234;BBBB;CCCC;DDDD;EEEE,<EOL>
15:40:18.023 PM , 6 , End_send_dataframe
15:40:18.073 PM , 6 , 0x07$0000258611,03f3,8738;A508;6125,5D0A;21FC;DC12,B608;DC0E;6A5C,1261;ACFF;54B7,859B;5100;22A7,6630;00F9;7CA6,2C33;72FC;0332,1639;B9FD;9BAF,9739;4C00;F748,1234;BBBB;CCCC;DDDD;EEEE,<EOL>
15:40:18.073 PM , 6 , End_send_dataframe
15:40:18.175 PM , 6 , 0x07$0000258640,03fb,8738;A508;6125,5D0A;23FC;D712,B608;DC0E;6A5C,1061;9BFF;58B7,899B;5900;20A7,6D30;0DF9;7BA6,2C33;72FC;0332,1439;BCFD;9AAF,9639;4A00;F448,1234;BBBB;CCCC;DDDD;EEEE,<EOL>
15:40:18.175 PM , 6 , End_send_dataframe
15:40:18.226 PM , 6 , 0x07$0000258666,02df,8938;A408;6325,5A0A;22FC;CE12,B708;D90E;615C,1261;9FFF;58B7,8F9B;4F00;1EA7,6D30;0DF9;7BA6,2B33;73FC;0032,1539;C0FD;9AAF,9639;4A00;F448,1234;BBBB;CCCC;DDDD;EEEE,<EOL>
15:40:18.226 PM , 6 , End_send_dataframe
15:40:18.328 PM , 6 , 0x07$0000258691,02ef,8D38;A208;6625,580A;24FC;CA12,B808;D60E;5D5C,1B61;B1FF;56B7,8F9B;4F00;1EA7,6D30;10F9;77A6,2A33;75FC;0632,1539;C0FD;9EAF,9639;4A00;F448,1234;BBBB;CCCC;DDDD;EEEE,<EOL>
15:40:18.328 PM , 6 , End_send_dataframe
15:40:18.378 PM , 6 , 0x07$0000258715,03be,8D38;A208;6625,570A;25FC;CB12,AF08;D00E;555C,2161;B2FF;54B7,9D9B;4D00;11A7,6B30;0AF9;73A6,2A33;75FC;0632,1639;BFFD;A3AF,9739;4600;F648,1234;BBBB;CCCC;DDDD;EEEE,<EOL>
15:40:18.378 PM , 6 , End_send_dataframe
15:40:18.444 PM , 6 , 0x07$0000258740,03ef,9038;9F08;6725,520A;18FC;B512,A008;C70E;535C,2061;AEFF;4EB7,9D9B;4D00;11A7,6830;08F9;74A6,2A33;73FC;0732,1639;BEFD;A3AF,9939;4400;F648,1234;BBBB;CCCC;DDDD;EEEE,<EOL>
15:40:18.444 PM , 6 , End_send_dataframe
