10:19:30.570 AM , 6 , 0x07$0000788389,02bb,2ED1;D104;BC0D,A510;3500;11A3,880B;D018;20A8,EA4D;8802;4D5E,0164;39FE;3451,4237;26FF;AD59,8334;E8F8;9231,B631;1700;D359,A437;C8F2;1C16,1469;1330;0000;2099;2051,<EOL>
10:19:30.570 AM , 6 , End_send_dataframe
10:19:30.622 AM , 6 , 0x07$0000788414,02b7,30D1;B604;100E,DD0E;9B00;D6A3,BC0B;E018;39A6,EA4D;8802;4D5E,D863;3FFE;6453,5F38;12FF;6359,8334;E8F8;9231,4C32;15FF;CF5A,A437;C8F2;1C16,1472;1333;0000;2085;2038,<EOL>
10:19:30.622 AM , 6 , End_send_dataframe
10:19:30.672 AM , 6 , 0x07$0000788414,02b7,30D1;B604;100E,DD0E;9B00;D6A3,BC0B;E018;39A6,EA4D;8802;4D5E,D863;3FFE;6453,5F38;12FF;6359,8334;E8F8;9231,4C32;15FF;CF5A,A437;C8F2;1C16,1472;1333;0000;2085;2038,<EOL>
10:19:30.672 AM , 6 , End_send_dataframe
10:19:30.774 AM , 6 , 0x07$0000788414,02b7,30D1;B604;100E,DD0E;9B00;D6A3,BC0B;E018;39A6,EA4D;8802;4D5E,D863;3FFE;6453,5F38;12FF;6359,8334;E8F8;9231,4C32;15FF;CF5A,A437;C8F2;1C16,1472;1333;0000;2085;2038,<EOL>
10:19:30.774 AM , 6 , End_send_dataframe
10:19:30.824 AM , 6 , 0x07$0000788414,02b7,30D1;B604;100E,DD0E;9B00;D6A3,BC0B;E018;39A6,EA4D;8802;4D5E,D863;3FFE;6453,5F38;12FF;6359,8334;E8F8;9231,4C32;15FF;CF5A,A437;C8F2;1C16,1472;1333;0000;2085;2038,<EOL>
10:19:30.824 AM , 6 , End_send_dataframe
10:19:30.926 AM , 6 , 0x07$0000788439,03ef,7DD1;9704;C80E,530E;EB00;01A5,F50B;F018;5AA5,F44D;5402;685E,D863;3FFE;6453,FE38;1EFF;0859,BF34;CBF8;8531,E332;A9FF;B25A,3438;13F4;EA15,1463;1325;0000;1990;1942,<EOL>
10:19:30.926 AM , 6 , End_send_dataframe
10:19:30.977 AM , 6 , 0x07$0000788439,03ef,7DD1;9704;C80E,530E;EB00;01A5,F50B;F018;5AA5,F44D;5402;685E,D863;3FFE;6453,FE38;1EFF;0859,BF34;CBF8;8531,E332;A9FF;B25A,3438;13F4;EA15,1463;1325;0000;1990;1942,<EOL>
10:19:30.977 AM , 6 , End_send_dataframe
10:19:31.079 AM , 6 , 0x07$0000788439,03ef,7DD1;9704;C80E,530E;EB00;01A5,F50B;F018;5AA5,F44D;5402;685E,D863;3FFE;6453,FE38;1EFF;0859,BF34;CBF8;8531,E332;A9FF;B25A,3438;13F4;EA15,1463;1325;0000;1990;1942,<EOL>
10:19:31.079 AM , 6 , End_send_dataframe
10:19:31.129 AM , 6 , 0x07$0000788477,03fd,E4D1;9E04;3F0F,530E;EB00;01A5,3E0C;201A;DFA1,F94D;0F02;885E,D163;03FE;4454,1839;B7FF;4458,CE35;D2F7;1C31,5735;8FFE;6C5A,F638;4DF4;6D16,1472;1332;0000;2070;2025,<EOL>
10:19:31.129 AM , 6 , End_send_dataframe
10:19:31.231 AM , 6 , 0x07$0000788477,03fd,E4D1;9E04;3F0F,530E;EB00;01A5,3E0C;201A;DFA1,F94D;0F02;885E,D163;03FE;4454,1839;B7FF;4458,CE35;D2F7;1C31,5735;8FFE;6C5A,F638;4DF4;6D16,1472;1332;0000;2070;2025,<EOL>
10:19:31.231 AM , 6 , End_send_dataframe
10:19:31.282 AM , 6 , End_send_dataframe
10:19:31.344 AM , 6 , 0x07$0000788477,03fd,E4D1;9E04;3F0F,530E;EB00;01A5,3E0C;201A;DFA1,F94D;0F02;885E,D163;03FE;4454,1839;B7FF;4458,CE35;D2F7;1C31,5735;8FFE;6C5A,F638;4DF4;6D16,1472;1332;0000;2070;2025,<EOL>
10:19:31.344 AM , 6 , End_send_dataframe
10:19:31.395 AM , 6 , 0x07$0000788523,036e,E4D1;9E04;3F0F,E60D;2801;16A6,BF0A;DE18;E79E,014E;D201;B45E,C263;B2FD;6555,7C38;6401;2058,F036;82F7;D22F,9135;5DFE;015A,8E39;F9F5;5D15,1467;1330;0000;2100;2052,<EOL>
10:19:31.395 AM , 6 , End_send_dataframe
10:19:31.497 AM , 6 , 0x07$0000788523,036e,E4D1;9E04;3F0F,E60D;2801;16A6,BF0A;DE18;E79E,014E;D201;B45E,C263;B2FD;6555,7C38;6401;2058,F036;82F7;D22F,9135;5DFE;015A,8E39;F9F5;5D15,1467;1330;0000;2100;2052,<EOL>
10:19:31.497 AM , 6 , End_send_dataframe
10:19:31.547 AM , 6 , 0x07$0000788523,036e,E4D1;9E04;3F0F,E60D;2801;16A6,BF0A;DE18;E79E,014E;D201;B45E,C263;B2FD;6555,7C38;6401;2058,F036;82F7;D22F,9135;5DFE;015A,8E39;F9F5;5D15,1467;1330;0000;2100;2052,<EOL>
10:19:31.547 AM , 6 , End_send_dataframe
10:19:31.649 AM , 6 , 0x07$0000788546,02f8,E4D1;9E04;3F0F,E60D;2801;16A6,BF0A;DE18;E79E,0D4E;B201;E25E,C163;B5FD;6257,8938;2202;7C58,DF37;B5F6;F62E,4436;ECFD;CF59,8E39;F9F5;5D15,1464;1326;0000;2071;2020,<EOL>
10:19:31.649 AM , 6 , End_send_dataframe
10:19:31.699 AM , 6 , 0x07$0000788546,02f8,E4D1;9E04;3F0F,E60D;2801;16A6,BF0A;DE18;E79E,0D4E;B201;E25E,C163;B5FD;6257,8938;2202;7C58,DF37;B5F6;F62E,4436;ECFD;CF59,8E39;F9F5;5D15,1464;1326;0000;2071;2020,<EOL>
10:19:31.699 AM , 6 , End_send_dataframe
10:19:31.801 AM , 6 , 0x07$0000788546,02f8,E4D1;9E04;3F0F,E60D;2801;16A6,BF0A;DE18;E79E,0D4E;B201;E25E,C163;B5FD;6257,8938;2202;7C58,DF37;B5F6;F62E,4436;ECFD;CF59,8E39;F9F5;5D15,1464;1326;0000;2071;2020,<EOL>
10:19:31.801 AM , 6 , End_send_dataframe
10:19:31.852 AM , 6 , 0x07$0000788546,02f8,E4D1;9E04;3F0F,E60D;2801;16A6,BF0A;DE18;E79E,0D4E;B201;E25E,C163;B5FD;6257,8938;2202;7C58,DF37;B5F6;F62E,4436;ECFD;CF59,8E39;F9F5;5D15,1464;1326;0000;2071;2020,<EOL>
10:19:31.852 AM , 6 , End_send_dataframe
10:19:31.953 AM , 6 , 0x07$0000788570,03cf,07D2;A904;430F,F90C;38FF;B0A6,7009;9618;C69D,3B4E;C201;335F,C163;B5FD;6257,8938;2202;7C58,DE37;4CF5;F72C,CD36;E0FD;7259,F439;43F6;5615,1462;1326;0000;2037;1984,<EOL>
10:19:31.953 AM , 6 , End_send_dataframe
10:19:32.004 AM , 6 , 0x07$0000788570,03cf,07D2;A904;430F,F90C;38FF;B0A6,7009;9618;C69D,3B4E;C201;335F,C163;B5FD;6257,8938;2202;7C58,DE37;4CF5;F72C,CD36;E0FD;7259,F439;43F6;5615,1462;1326;0000;2037;1984,<EOL>
10:19:32.004 AM , 6 , End_send_dataframe
10:19:32.106 AM , 6 , 0x07$0000788570,03cf,07D2;A904;430F,F90C;38FF;B0A6,7009;9618;C69D,3B4E;C201;335F,C163;B5FD;6257,8938;2202;7C58,DE37;4CF5;F72C,CD36;E0FD;7259,F439;43F6;5615,1462;1326;0000;2037;1984,<EOL>
10:19:32.106 AM , 6 , End_send_dataframe
10:19:32.157 AM , 6 , 0x07$0000788593,02f7,2ED2;B004;3D0F,990C;DAFE;B8A6,1109;FA18;C99D,3B4E;C201;335F,8362;93FE;8E5C,5438;D802;CD58,C037;5AF4;972B,3637;DEFD;F958,F439;43F6;5615,1465;1328;0000;2026;1979,<EOL>
10:19:32.157 AM , 6 , End_send_dataframe
10:19:32.258 AM , 6 , End_send_dataframe
10:19:32.309 AM , 6 , 0x07$0000788593,02f7,2ED2;B004;3D0F,990C;DAFE;B8A6,1109;FA18;C99D,3B4E;C201;335F,8362;93FE;8E5C,5438;D802;CD58,C037;5AF4;972B,3637;DEFD;F958,F439;43F6;5615,1465;1328;0000;2026;1979,<EOL>
10:19:32.309 AM , 6 , End_send_dataframe
10:19:32.410 AM , 6 , End_send_dataframe
10:19:32.461 AM , 6 , 0x07$0000788617,03bf,45D2;AD04;470F,DC0B;43FF;15A7,C308;5819;F79C,AA4E;AE01;D65F,1362;15FF;AB5E,1137;9703;2D59,C037;5AF4;972B,7437;EFFD;B358,513A;BDF6;9C14,1466;1327;0000;2045;1997,<EOL>
10:19:32.461 AM , 6 , End_send_dataframe
10:19:32.562 AM , 6 , 0x07$0000788617,03bf,45D2;AD04;470F,DC0B;43FF;15A7,C308;5819;F79C,AA4E;AE01;D65F,1362;15FF;AB5E,1137;9703;2D59,C037;5AF4;972B,7437;EFFD;B358,513A;BDF6;9C14,1466;1327;0000;2045;1997,<EOL>
10:19:32.562 AM , 6 , End_send_dataframe
10:19:32.614 AM , 6 , 0x07$0000788642,03ff,67D2;A404;590F,810B;B2FF;44A7,5B08;6F19;E59C,104F;DA01;7C5F,FF61;26FF;3E5F,5436;7503;9059,1837;41F3;5B2B,3738;E4FD;0359,753A;28F7;3A14,1462;1325;0000;2041;1993,<EOL>
10:19:32.614 AM , 6 , End_send_dataframe
10:19:32.715 AM , 6 , 0x07$0000788642,03ff,67D2;A404;590F,810B;B2FF;44A7,5B08;6F19;E59C,104F;DA01;7C5F,FF61;26FF;3E5F,5436;7503;9059,1837;41F3;5B2B,3738;E4FD;0359,753A;28F7;3A14,1462;1325;0000;2041;1993,<EOL>
10:19:32.715 AM , 6 , End_send_dataframe
10:19:32.766 AM , 6 , 0x07$0000788642,03ff,67D2;A404;590F,810B;B2FF;44A7,5B08;6F19;E59C,104F;DA01;7C5F,FF61;26FF;3E5F,5436;7503;9059,1837;41F3;5B2B,3738;E4FD;0359,753A;28F7;3A14,1462;1325;0000;2041;1993,<EOL>
10:19:32.766 AM , 6 , End_send_dataframe
10:19:32.867 AM , 6 , 0x07$0000788665,03c3,92D2;9C04;6E0F,300B;FFFF;66A7,5B08;6F19;E59C,104F;DA01;7C5F,FF61;26FF;3E5F,5436;7503;9059,7733;AAEF;8230,7338;E9FD;B058,863A;63F7;3E14,1466;1328;0000;2050;2000,<EOL>
10:19:32.867 AM , 6 , End_send_dataframe
10:19:32.918 AM , 6 , 0x07$0000788665,03c3,92D2;9C04;6E0F,300B;FFFF;66A7,5B08;6F19;E59C,104F;DA01;7C5F,FF61;26FF;3E5F,5436;7503;9059,7733;AAEF;8230,7338;E9FD;B058,863A;63F7;3E14,1466;1328;0000;2050;2000,<EOL>
10:19:32.918 AM , 6 , End_send_dataframe
10:19:32.969 AM , 6 , 0x07$0000788665,03c3,92D2;9C04;6E0F,300B;FFFF;66A7,5B08;6F19;E59C,104F;DA01;7C5F,FF61;26FF;3E5F,5436;7503;9059,7733;AAEF;8230,7338;E9FD;B058,863A;63F7;3E14,1466;1328;0000;2050;2000,<EOL>
10:19:32.969 AM , 6 , End_send_dataframe
10:19:33.071 AM , 6 , 0x07$0000788689,02b7,C3D2;9C04;7C0F,A40A;EBFF;B8A7,7907;5A19;549C,104F;DA01;7C5F,FF61;06FF;C25F,5735;E702;405B,7733;AAEF;8230,7338;EDFD;7858,863A;63F7;3E14,1467;1329;0000;2050;2002,<EOL>
10:19:33.071 AM , 6 , End_send_dataframe
10:19:33.121 AM , 6 , 0x07$0000788689,02b7,C3D2;9C04;7C0F,A40A;EBFF;B8A7,7907;5A19;549C,104F;DA01;7C5F,FF61;06FF;C25F,5735;E702;405B,7733;AAEF;8230,7338;EDFD;7858,863A;63F7;3E14,1467;1329;0000;2050;2002,<EOL>
10:19:33.121 AM , 6 , End_send_dataframe
10:19:33.223 AM , 6 , 0x07$0000788689,02b7,C3D2;9C04;7C0F,A40A;EBFF;B8A7,7907;5A19;549C,104F;DA01;7C5F,FF61;06FF;C25F,5735;E702;405B,7733;AAEF;8230,7338;EDFD;7858,863A;63F7;3E14,1467;1329;0000;2050;2002,<EOL>
10:19:33.223 AM , 6 , End_send_dataframe
10:19:33.274 AM , 6 , 0x07$0000788714,03db,15D3;C204;890F,5C0A;B2FF;D1A7,7907;5A19;549C,284F;EF01;0B5F,1C62;92FE;9C60,5735;E702;405B,7632;90EF;2432,8938;D2FD;6758,E53A;A4F7;B813,1469;1331;0000;2055;2008,<EOL>
10:19:33.274 AM , 6 , End_send_dataframe
10:19:33.376 AM , 6 , 0x07$0000788714,03db,15D3;C204;890F,5C0A;B2FF;D1A7,7907;5A19;549C,284F;EF01;0B5F,1C62;92FE;9C60,5735;E702;405B,7632;90EF;2432,8938;D2FD;6758,E53A;A4F7;B813,1469;1331;0000;2055;2008,<EOL>
10:19:33.376 AM , 6 , End_send_dataframe
10:19:33.426 AM , 6 , 0x07$0000788714,03db,15D3;C204;890F,5C0A;B2FF;D1A7,7907;5A19;549C,284F;EF01;0B5F,1C62;92FE;9C60,5735;E702;405B,7632;90EF;2432,8938;D2FD;6758,E53A;A4F7;B813,1469;1331;0000;2055;2008,<EOL>
10:19:33.426 AM , 6 , End_send_dataframe
10:19:33.528 AM , 6 , 0x07$0000788738,03ef,32D3;E204;980F,170A;79FF;E9A7,1707;5519;CD9B,7B4F;6901;4860,1C62;92FE;9C60,E734;5E02;1F5D,9D31;F0EF;9B33,A438;96FD;6458,103B;D7F7;5D13,1467;1328;0000;2065;2015,<EOL>
10:19:33.528 AM , 6 , End_send_dataframe
10:19:33.579 AM , 6 , 0x07$0000788738,03ef,32D3;E204;980F,170A;79FF;E9A7,1707;5519;CD9B,7B4F;6901;4860,1C62;92FE;9C60,E734;5E02;1F5D,9D31;F0EF;9B33,A438;96FD;6458,103B;D7F7;5D13,1467;1328;0000;2065;2015,<EOL>
10:19:33.579 AM , 6 , End_send_dataframe
10:19:33.680 AM , 6 , 0x07$0000788738,03ef,32D3;E204;980F,170A;79FF;E9A7,1707;5519;CD9B,7B4F;6901;4860,1C62;92FE;9C60,E734;5E02;1F5D,9D31;F0EF;9B33,A438;96FD;6458,103B;D7F7;5D13,1467;1328;0000;2065;2015,<EOL>
10:19:33.680 AM , 6 , End_send_dataframe
10:19:33.731 AM , 6 , 0x07$0000788764,03fb,65D3;2905;CD0F,CF09;50FF;0CA8,1707;5519;CD9B,7D4F;8C01;7860,4662;5AFE;2C61,C334;C801;F75D,1231;C9F0;C634,B338;43FD;5D58,1D3B;CFF7;2A13,1459;1323;0000;2033;1982,<EOL>
10:19:33.731 AM , 6 , End_send_dataframe
10:19:33.833 AM , 6 , 0x07$0000788764,03fb,65D3;2905;CD0F,CF09;50FF;0CA8,1707;5519;CD9B,7D4F;8C01;7860,4662;5AFE;2C61,C334;C801;F75D,1231;C9F0;C634,B338;43FD;5D58,1D3B;CFF7;2A13,1459;1323;0000;2033;1982,<EOL>
10:19:33.833 AM , 6 , End_send_dataframe
10:19:33.883 AM , 6 , 0x07$0000788764,03fb,65D3;2905;CD0F,CF09;50FF;0CA8,1707;5519;CD9B,7D4F;8C01;7860,4662;5AFE;2C61,C334;C801;F75D,1231;C9F0;C634,B338;43FD;5D58,1D3B;CFF7;2A13,1459;1323;0000;2033;1982,<EOL>
10:19:33.883 AM , 6 , End_send_dataframe
10:19:33.985 AM , 6 , 0x07$0000788789,03df,7DD3;4905;E50F,9009;3BFF;43A8,C306;3819;9E9B,814F;8301;9560,5562;0FFE;B361,C334;C801;F75D,1431;88F7;DF37,9038;C7FC;3758,3A3B;CCF7;E312,1456;1321;0000;2029;1981,<EOL>
10:19:33.985 AM , 6 , End_send_dataframe
10:19:34.036 AM , 6 , 0x07$0000788789,03df,7DD3;4905;E50F,9009;3BFF;43A8,C306;3819;9E9B,814F;8301;9560,5562;0FFE;B361,C334;C801;F75D,1431;88F7;DF37,9038;C7FC;3758,3A3B;CCF7;E312,1456;1321;0000;2029;1981,<EOL>
10:19:34.036 AM , 6 , End_send_dataframe
10:19:34.138 AM , 6 , 0x07$0000788789,03df,7DD3;4905;E50F,9009;3BFF;43A8,C306;3819;9E9B,814F;8301;9560,5562;0FFE;B361,C334;C801;F75D,1431;88F7;DF37,9038;C7FC;3758,3A3B;CCF7;E312,1456;1321;0000;2029;1981,<EOL>
10:19:34.138 AM , 6 , End_send_dataframe
10:19:34.188 AM , 6 , 0x07$0000788814,03f7,90D3;6805;EF0F,3109;19FF;A3A8,7D06;2D19;3664,814F;8301;9560,1562;95FD;0E62,AA34;F900;945E,7B31;76F9;3738,7C38;84FC;2458,533B;C7F7;C912,1462;1324;0000;2026;1982,<EOL>
10:19:34.188 AM , 6 , End_send_dataframe
10:19:34.290 AM , 6 , 0x07$0000788814,03f7,90D3;6805;EF0F,3109;19FF;A3A8,7D06;2D19;3664,814F;8301;9560,1562;95FD;0E62,AA34;F900;945E,7B31;76F9;3738,7C38;84FC;2458,533B;C7F7;C912,1462;1324;0000;2026;1982,<EOL>
10:19:34.290 AM , 6 , End_send_dataframe
10:19:34.341 AM , 6 , End_send_dataframe
10:19:34.442 AM , 6 , 0x07$0000788838,0367,9DD3;8605;F00F,0309;F0FE;C1A8,EE05;4D19;9263,814F;8301;9560,1562;95FD;0E62,B134;0E00;EC5E,BF31;DDFA;F538,7C38;84FC;2458,0E3B;24F8;BB12,1467;1330;0000;2059;2012,<EOL>
10:19:34.442 AM , 6 , End_send_dataframe
10:19:34.493 AM , 6 , 0x07$0000788838,0367,9DD3;8605;F00F,0309;F0FE;C1A8,EE05;4D19;9263,814F;8301;9560,1562;95FD;0E62,B134;0E00;EC5E,BF31;DDFA;F538,7C38;84FC;2458,0E3B;24F8;BB12,1467;1330;0000;2059;2012,<EOL>
10:19:34.493 AM , 6 , End_send_dataframe
10:19:34.546 AM , 6 , 0x07$0000788838,0367,9DD3;8605;F00F,0309;F0FE;C1A8,EE05;4D19;9263,814F;8301;9560,1562;95FD;0E62,B134;0E00;EC5E,BF31;DDFA;F538,7C38;84FC;2458,0E3B;24F8;BB12,1467;1330;0000;2059;2012,<EOL>
10:19:34.546 AM , 6 , End_send_dataframe
10:19:34.598 AM , 6 , 0x07$0000788838,0367,9DD3;8605;F00F,0309;F0FE;C1A8,EE05;4D19;9263,814F;8301;9560,1562;95FD;0E62,B134;0E00;EC5E,BF31;DDFA;F538,7C38;84FC;2458,0E3B;24F8;BB12,1467;1330;0000;2059;2012,<EOL>
10:19:34.598 AM , 6 , End_send_dataframe
10:19:34.699 AM , 6 , 0x07$0000788838,0367,9DD3;8605;F00F,0309;F0FE;C1A8,EE05;4D19;9263,814F;8301;9560,1562;95FD;0E62,B134;0E00;EC5E,BF31;DDFA;F538,7C38;84FC;2458,0E3B;24F8;BB12,1467;1330;0000;2059;2012,<EOL>
10:19:34.699 AM , 6 , End_send_dataframe
10:19:34.750 AM , 6 , 0x07$0000788838,0367,9DD3;8605;F00F,0309;F0FE;C1A8,EE05;4D19;9263,814F;8301;9560,1562;95FD;0E62,B134;0E00;EC5E,BF31;DDFA;F538,7C38;84FC;2458,0E3B;24F8;BB12,1467;1330;0000;2059;2012,<EOL>
10:19:34.750 AM , 6 , End_send_dataframe
10:19:34.851 AM , 6 , 0x07$0000788838,0367,9DD3;8605;F00F,0309;F0FE;C1A8,EE05;4D19;9263,814F;8301;9560,1562;95FD;0E62,B134;0E00;EC5E,BF31;DDFA;F538,7C38;84FC;2458,0E3B;24F8;BB12,1467;1330;0000;2059;2012,<EOL>
10:19:34.851 AM , 6 , End_send_dataframe
10:19:34.903 AM , 6 , 0x07$0000788838,0367,9DD3;8605;F00F,0309;F0FE;C1A8,EE05;4D19;9263,814F;8301;9560,1562;95FD;0E62,B134;0E00;EC5E,BF31;DDFA;F538,7C38;84FC;2458,0E3B;24F8;BB12,1467;1330;0000;2059;2012,<EOL>
10:19:34.903 AM , 6 , End_send_dataframe
10:19:35.004 AM , 6 , 0x07$0000788838,0367,9DD3;8605;F00F,0309;F0FE;C1A8,EE05;4D19;9263,814F;8301;9560,1562;95FD;0E62,B134;0E00;EC5E,BF31;DDFA;F538,7C38;84FC;2458,0E3B;24F8;BB12,1467;1330;0000;2059;2012,<EOL>
10:19:35.004 AM , 6 , End_send_dataframe
10:19:35.055 AM , 6 , 0x07$0000788838,0367,9DD3;8605;F00F,0309;F0FE;C1A8,EE05;4D19;9263,814F;8301;9560,1562;95FD;0E62,B134;0E00;EC5E,BF31;DDFA;F538,7C38;84FC;2458,0E3B;24F8;BB12,1467;1330;0000;2059;2012,<EOL>
10:19:35.055 AM , 6 , End_send_dataframe
10:19:35.107 AM , 6 , 0x07$0000788838,0367,9DD3;8605;F00F,0309;F0FE;C1A8,EE05;4D19;9263,814F;8301;9560,1562;95FD;0E62,B134;0E00;EC5E,BF31;DDFA;F538,7C38;84FC;2458,0E3B;24F8;BB12,1467;1330;0000;2059;2012,<EOL>
10:19:35.107 AM , 6 , End_send_dataframe
10:19:35.208 AM , 6 , 0x07$0000788838,0367,9DD3;8605;F00F,0309;F0FE;C1A8,EE05;4D19;9263,814F;8301;9560,1562;95FD;0E62,B134;0E00;EC5E,BF31;DDFA;F538,7C38;84FC;2458,0E3B;24F8;BB12,1467;1330;0000;2059;2012,<EOL>
10:19:35.208 AM , 6 , End_send_dataframe
10:19:35.259 AM , 6 , 0x07$0000788890,03eb,B6D3;D705;F50F,9808;86FE;F8A8,B905;3C19;2563,814F;6A01;A260,8F61;30FD;8E62,0535;22FE;855F,8C32;D2FA;AF36,6C38;C2FB;1E58,EB3A;83F8;F612,1469;1328;0000;2063;2019,<EOL>
10:19:35.259 AM , 6 , End_send_dataframe
10:19:35.360 AM , 6 , 0x07$0000788890,03eb,B6D3;D705;F50F,9808;86FE;F8A8,B905;3C19;2563,814F;6A01;A260,8F61;30FD;8E62,0535;22FE;855F,8C32;D2FA;AF36,6C38;C2FB;1E58,EB3A;83F8;F612,1469;1328;0000;2063;2019,<EOL>
10:19:35.360 AM , 6 , End_send_dataframe
10:19:35.411 AM , 6 , 0x07$0000788890,03eb,B6D3;D705;F50F,9808;86FE;F8A8,B905;3C19;2563,814F;6A01;A260,8F61;30FD;8E62,0535;22FE;855F,8C32;D2FA;AF36,6C38;C2FB;1E58,EB3A;83F8;F612,1469;1328;0000;2063;2019,<EOL>
10:19:35.411 AM , 6 , End_send_dataframe
10:19:35.512 AM , 6 , 0x07$0000788917,03a7,BAD3;1B06;EA0F,8C08;27FE;EDA8,7F05;1C19;FA62,814F;6A01;A260,8F61;30FD;8E62,FC34;38FE;CA5F,8C32;D2FA;AF36,4D38;BAFB;3958,D43A;B1F8;F912,1465;1330;0000;2055;2006,<EOL>
10:19:35.512 AM , 6 , End_send_dataframe
10:19:35.563 AM , 6 , 0x07$0000788917,03a7,BAD3;1B06;EA0F,8C08;27FE;EDA8,7F05;1C19;FA62,814F;6A01;A260,8F61;30FD;8E62,FC34;38FE;CA5F,8C32;D2FA;AF36,4D38;BAFB;3958,D43A;B1F8;F912,1465;1330;0000;2055;2006,<EOL>
10:19:35.563 AM , 6 , End_send_dataframe
10:19:35.665 AM , 6 , 0x07$0000788917,03a7,BAD3;1B06;EA0F,8C08;27FE;EDA8,7F05;1C19;FA62,814F;6A01;A260,8F61;30FD;8E62,FC34;38FE;CA5F,8C32;D2FA;AF36,4D38;BAFB;3958,D43A;B1F8;F912,1465;1330;0000;2055;2006,<EOL>
10:19:35.665 AM , 6 , End_send_dataframe
10:19:35.716 AM , 6 , 0x07$0000788943,02f3,7FD3;7B06;CF0F,A608;14FE;D6A8,7F05;1C19;FA62,814F;6A01;A260,0561;FBFC;6F63,7D34;FAFE;7960,2332;DCFA;2537,4738;DCFB;5A58,D43A;B1F8;F912,1466;1328;0000;2046;1998,<EOL>
10:19:35.716 AM , 6 , End_send_dataframe
10:19:35.817 AM , 6 , 0x07$0000788943,02f3,7FD3;7B06;CF0F,A608;14FE;D6A8,7F05;1C19;FA62,814F;6A01;A260,0561;FBFC;6F63,7D34;FAFE;7960,2332;DCFA;2537,4738;DCFB;5A58,D43A;B1F8;F912,1466;1328;0000;2046;1998,<EOL>
10:19:35.817 AM , 6 , End_send_dataframe
10:19:35.868 AM , 6 , End_send_dataframe
10:19:35.969 AM , 6 , 0x07$0000788966,03ef,8AD3;9206;E90F,BC08;F6FD;C2A8,4805;0519;8262,854F;B800;7960,0561;FBFC;6F63,E434;19FE;D35E,1032;FCFA;B836,5B38;16FC;6858,9F3A;09F9;2D13,1466;1329;0000;2056;2010,<EOL>
10:19:35.969 AM , 6 , End_send_dataframe
10:19:36.020 AM , 6 , 0x07$0000788966,03ef,8AD3;9206;E90F,BC08;F6FD;C2A8,4805;0519;8262,854F;B800;7960,0561;FBFC;6F63,E434;19FE;D35E,1032;FCFA;B836,5B38;16FC;6858,9F3A;09F9;2D13,1466;1329;0000;2056;2010,<EOL>
10:19:36.020 AM , 6 , End_send_dataframe
10:19:36.122 AM , 6 , 0x07$0000788966,03ef,8AD3;9206;E90F,BC08;F6FD;C2A8,4805;0519;8262,854F;B800;7960,0561;FBFC;6F63,E434;19FE;D35E,1032;FCFA;B836,5B38;16FC;6858,9F3A;09F9;2D13,1466;1329;0000;2056;2010,<EOL>
10:19:36.122 AM , 6 , End_send_dataframe
10:19:36.173 AM , 6 , 0x07$0000788989,03bb,A0D3;A006;0310,CE08;CCFD;ABA8,4805;0519;8262,814F;5E00;4160,DE60;F7FC;DD63,4035;01FE;8B5D,1032;FCFA;B836,7538;57FC;6A58,943A;14F9;3913,1462;1323;0000;2037;1987,<EOL>
10:19:36.173 AM , 6 , End_send_dataframe
10:19:36.274 AM , 6 , End_send_dataframe
10:19:36.274 AM , 6 , 0x07$0000788989,03bb,A0D3;A006;0310,CE08;CCFD;ABA8,4805;0519;8262,814F;5E00;4160,DE60;F7FC;DD63,4035;01FE;8B5D,1032;FCFA;B836,7538;57FC;6A58,943A;14F9;3913,1462;1323;0000;2037;1987,<EOL>
10:19:36.325 AM , 6 , 0x07$0000788989,03bb,A0D3;A006;0310,CE08;CCFD;ABA8,4805;0519;8262,814F;5E00;4160,DE60;F7FC;DD63,4035;01FE;8B5D,1032;FCFA;B836,7538;57FC;6A58,943A;14F9;3913,1462;1323;0000;2037;1987,<EOL>
10:19:36.325 AM , 6 , End_send_dataframe
10:19:36.426 AM , 6 , 0x07$0000789015,03ef,B7D3;AB06;1010,E508;A9FD;ACA8,0A05;F118;1B62,644F;4AFF;BA5F,DE60;F7FC;DD63,B434;49FE;EA5D,0A32;71FB;7D36,5C38;1AFD;3558,7F3A;AAF8;7B13,1463;1324;0000;2043;1993,<EOL>
10:19:36.426 AM , 6 , End_send_dataframe
10:19:36.477 AM , 6 , 0x07$0000789015,03ef,B7D3;AB06;1010,E508;A9FD;ACA8,0A05;F118;1B62,644F;4AFF;BA5F,DE60;F7FC;DD63,B434;49FE;EA5D,0A32;71FB;7D36,5C38;1AFD;3558,7F3A;AAF8;7B13,1463;1324;0000;2043;1993,<EOL>
10:19:36.477 AM , 6 , End_send_dataframe
10:19:36.579 AM , 6 , End_send_dataframe
10:19:36.629 AM , 6 , 0x07$0000789015,03ef,B7D3;AB06;1010,E508;A9FD;ACA8,0A05;F118;1B62,644F;4AFF;BA5F,DE60;F7FC;DD63,B434;49FE;EA5D,0A32;71FB;7D36,5C38;1AFD;3558,7F3A;AAF8;7B13,1463;1324;0000;2043;1993,<EOL>
10:19:36.629 AM , 6 , End_send_dataframe
